# Units: length:mm angle:deg time:s 
# Stage: Stufe 54
stage;index;relative_time;date
"Stufe 54";54;27.3328;"2023-02-10T13:54:24.181"
# Name : Flächenkomponente 1
id;x;y;z;displacement_x;displacement_y;displacement_z;epsilon_x;epsilon_y;mises_strain;thickness_strain
74;10.0460;9.6409;-0.1665;0.0299;-0.0054;0.0034;-0.0003;0.0007;0.0012;-0.0004
75;9.8504;9.4306;-0.1698;0.0300;-0.0051;0.0032;-0.0005;0.0004;0.0011;0.0001
76;9.6780;9.1922;-0.1704;0.0297;-0.0049;0.0035;-0.0001;0.0001;0.0008;0.0000
77;9.5000;8.9584;-0.1720;0.0292;-0.0051;0.0023;0.0004;-0.0004;0.0009;0.0000
78;9.3175;8.7291;-0.1687;0.0289;-0.0046;0.0038;-0.0011;-0.0002;0.0014;0.0012
79;9.1353;8.4996;-0.1667;0.0288;-0.0044;0.0039;-0.0014;0.0003;0.0017;0.0010
80;8.9519;8.2712;-0.1678;0.0282;-0.0046;0.0027;-0.0001;0.0002;0.0017;-0.0001
81;8.7553;8.0530;-0.1699;0.0276;-0.0044;0.0030;0.0007;-0.0004;0.0008;-0.0003
82;8.5468;7.8494;-0.1736;0.0271;-0.0042;0.0018;0.0008;0.0000;0.0012;-0.0008
83;8.3367;7.6468;-0.1710;0.0266;-0.0039;0.0043;0.0008;0.0006;0.0015;-0.0014
84;8.1257;7.4454;-0.1688;0.0260;-0.0037;0.0044;0.0004;0.0028;0.0035;-0.0032
85;7.9099;7.2486;-0.1737;0.0254;-0.0038;0.0022;0.0008;0.0002;0.0010;-0.0010
86;7.6830;7.0669;-0.1738;0.0248;-0.0035;0.0026;0.0010;0.0006;0.0020;-0.0016
87;7.4558;6.8863;-0.1709;0.0239;-0.0035;0.0014;0.0016;-0.0005;0.0019;-0.0011
88;7.2294;6.7034;-0.1752;0.0234;-0.0032;0.0023;0.0002;0.0003;0.0012;-0.0005
89;6.9997;6.5248;-0.1755;0.0228;-0.0033;0.0013;0.0013;-0.0001;0.0021;-0.0012
90;6.7608;6.3605;-0.1764;0.0218;-0.0031;0.0020;0.0019;0.0000;0.0023;-0.0019
91;6.5145;6.2102;-0.1726;0.0213;-0.0031;0.0018;0.0013;-0.0009;0.0017;-0.0004
92;6.2672;6.0584;-0.1753;0.0208;-0.0030;0.0015;0.0008;0.0002;0.0023;-0.0011
93;6.0214;5.9072;-0.1771;0.0201;-0.0032;-0.0007;0.0015;0.0003;0.0027;-0.0019
94;5.7694;5.7628;-0.1769;0.0186;-0.0029;0.0009;0.0039;-0.0001;0.0044;-0.0038
95;5.5036;5.6522;-0.1715;0.0180;-0.0027;0.0019;0.0019;0.0008;0.0029;-0.0027
96;5.2358;5.5460;-0.1717;0.0172;-0.0030;0.0014;0.0025;-0.0016;0.0031;-0.0010
97;4.9678;5.4405;-0.1725;0.0161;-0.0026;0.0010;0.0026;0.0012;0.0042;-0.0038
98;4.6989;5.3330;-0.1791;0.0153;-0.0030;0.0005;0.0021;-0.0007;0.0028;-0.0014
99;4.4293;5.2343;-0.1775;0.0145;-0.0030;0.0012;0.0026;-0.0014;0.0029;-0.0013
100;4.1500;5.1606;-0.1743;0.0132;-0.0029;0.0007;0.0047;-0.0011;0.0049;-0.0035
101;3.8718;5.0856;-0.1787;0.0120;-0.0026;0.0005;0.0022;-0.0007;0.0023;-0.0015
102;3.5944;5.0127;-0.1755;0.0117;-0.0025;0.0005;0.0033;-0.0003;0.0039;-0.0030
103;3.3157;4.9380;-0.1763;0.0103;-0.0031;0.0002;0.0036;-0.0034;0.0052;-0.0003
104;3.0365;4.8649;-0.1732;0.0089;-0.0029;0.0020;0.0030;-0.0024;0.0033;-0.0007
105;2.7584;4.7938;-0.1756;0.0079;-0.0026;0.0023;0.0039;0.0011;0.0054;-0.0051
106;2.4695;4.7758;-0.1748;0.0062;-0.0028;0.0009;0.0044;-0.0006;0.0048;-0.0038
107;2.1837;4.7608;-0.1715;0.0054;-0.0030;-0.0011;0.0037;-0.0004;0.0041;-0.0033
108;1.8959;4.7441;-0.1724;0.0047;-0.0032;-0.0013;0.0037;-0.0015;0.0042;-0.0023
109;1.6081;4.7276;-0.1747;0.0032;-0.0032;-0.0004;0.0047;-0.0007;0.0051;-0.0040
110;1.3204;4.7188;-0.1706;0.0018;-0.0029;0.0001;0.0039;0.0003;0.0048;-0.0042
111;1.0319;4.7228;-0.1699;0.0008;-0.0030;-0.0007;0.0046;-0.0016;0.0047;-0.0030
112;0.7438;4.7285;-0.1720;-0.0007;-0.0030;-0.0014;0.0046;-0.0020;0.0047;-0.0026
113;0.4550;4.7348;-0.1706;-0.0020;-0.0031;-0.0009;0.0044;-0.0013;0.0046;-0.0031
114;0.1674;4.7403;-0.1730;-0.0033;-0.0028;-0.0002;0.0045;-0.0008;0.0049;-0.0037
115;-0.1205;4.7592;-0.1733;-0.0046;-0.0025;-0.0010;0.0038;-0.0010;0.0042;-0.0028
116;-0.4050;4.8071;-0.1738;-0.0059;-0.0025;-0.0015;0.0036;-0.0020;0.0041;-0.0016
117;-0.6891;4.8614;-0.1679;-0.0071;-0.0026;0.0011;0.0039;-0.0021;0.0042;-0.0018
118;-0.9735;4.9130;-0.1760;-0.0083;-0.0022;0.0019;0.0027;0.0009;0.0042;-0.0036
119;-1.2576;4.9687;-0.1735;-0.0087;-0.0022;-0.0016;0.0030;0.0011;0.0044;-0.0042
120;-1.5404;5.0298;-0.1717;-0.0097;-0.0026;-0.0034;0.0048;-0.0004;0.0053;-0.0044
121;-1.8152;5.1240;-0.1688;-0.0115;-0.0022;-0.0022;0.0032;-0.0004;0.0042;-0.0028
122;-2.0858;5.2275;-0.1700;-0.0122;-0.0021;-0.0027;0.0040;-0.0015;0.0042;-0.0026
123;-2.3582;5.3304;-0.1718;-0.0134;-0.0018;-0.0013;0.0039;0.0000;0.0045;-0.0039
124;-2.6297;5.4350;-0.1690;-0.0139;-0.0015;-0.0005;0.0024;0.0020;0.0044;-0.0043
125;-2.9011;5.5383;-0.1713;-0.0152;-0.0017;-0.0024;0.0029;0.0005;0.0038;-0.0034
126;-3.1725;5.6427;-0.1686;-0.0160;-0.0019;-0.0031;0.0028;0.0011;0.0041;-0.0039
127;-3.4440;5.7462;-0.1684;-0.0170;-0.0018;-0.0021;0.0024;0.0010;0.0036;-0.0034
128;-3.7076;5.8716;-0.1658;-0.0179;-0.0018;-0.0011;0.0015;0.0006;0.0028;-0.0021
129;-3.9569;6.0249;-0.1661;-0.0189;-0.0020;-0.0021;0.0014;-0.0008;0.0026;-0.0006
130;-4.1997;6.1892;-0.1651;-0.0198;-0.0020;-0.0018;0.0011;-0.0005;0.0027;-0.0006
131;-4.4424;6.3542;-0.1631;-0.0205;-0.0019;-0.0021;0.0004;-0.0008;0.0017;0.0004
132;-4.6852;6.5181;-0.1642;-0.0211;-0.0023;-0.0032;0.0007;-0.0007;0.0017;0.0000
133;-4.9284;6.6822;-0.1633;-0.0221;-0.0023;-0.0021;0.0004;0.0005;0.0031;-0.0009
134;-5.1705;6.8468;-0.1621;-0.0224;-0.0021;-0.0010;0.0018;-0.0009;0.0019;-0.0009
135;-5.4018;7.0292;-0.1625;-0.0230;-0.0027;-0.0027;0.0008;-0.0019;0.0021;0.0011
136;-5.6182;7.2308;-0.1568;-0.0233;-0.0025;-0.0031;0.0015;-0.0005;0.0017;-0.0011
137;-5.8329;7.4332;-0.1577;-0.0241;-0.0027;-0.0029;0.0006;-0.0005;0.0008;-0.0001
138;-6.0475;7.6337;-0.1684;-0.0242;-0.0033;-0.0074;0.0021;-0.0011;0.0023;-0.0010
139;-6.2622;7.8383;-0.1585;-0.0255;-0.0028;-0.0014;-0.0001;0.0012;0.0029;-0.0011
140;-6.4761;8.0418;-0.1574;-0.0253;-0.0029;-0.0021;0.0004;-0.0013;0.0013;0.0009
141;-6.6798;8.2584;-0.1541;-0.0261;-0.0032;-0.0040;0.0020;-0.0007;0.0031;-0.0013
142;-6.8623;8.4921;-0.1554;-0.0268;-0.0031;-0.0034;0.0018;-0.0014;0.0019;-0.0004
143;-7.0368;8.7330;-0.1555;-0.0272;-0.0037;-0.0050;0.0004;-0.0010;0.0010;0.0006
144;-7.2108;8.9746;-0.1536;-0.0273;-0.0033;-0.0037;0.0003;0.0002;0.0006;-0.0005
145;-7.3859;9.2164;-0.1494;-0.0276;-0.0038;-0.0031;0.0003;-0.0007;0.0010;0.0004
146;-7.5594;9.4571;-0.1529;-0.0277;-0.0034;-0.0035;0.0001;0.0010;0.0012;-0.0011
147;-7.7501;9.6844;-0.1555;-0.0278;-0.0034;-0.0042;0.0003;0.0012;0.0016;-0.0015
148;-8.0328;9.7265;-0.1486;-0.0281;-0.0037;-0.0019;0.0014;0.0007;0.0022;-0.0022
149;-8.3209;9.7265;-0.1520;-0.0285;-0.0038;-0.0022;0.0009;0.0004;0.0014;-0.0014
150;-8.6094;9.7272;-0.1528;-0.0286;-0.0044;-0.0040;-0.0004;-0.0026;0.0033;0.0030
151;-8.8972;9.7276;-0.1550;-0.0281;-0.0043;-0.0035;-0.0005;-0.0022;0.0029;0.0028
152;-9.1853;9.7295;-0.1528;-0.0285;-0.0038;-0.0027;-0.0002;0.0006;0.0006;-0.0004
153;-9.4582;9.6895;-0.1523;-0.0279;-0.0046;-0.0045;-0.0021;-0.0009;0.0035;0.0030
154;-9.4826;9.3940;-0.1581;-0.0281;-0.0042;-0.0034;-0.0010;0.0002;0.0011;0.0008
155;-9.4830;9.0956;-0.1535;-0.0280;-0.0042;-0.0024;-0.0013;-0.0005;0.0018;0.0018
156;-9.4848;8.7969;-0.1548;-0.0279;-0.0041;-0.0050;-0.0006;0.0003;0.0012;0.0003
157;-9.4852;8.4965;-0.1575;-0.0276;-0.0043;-0.0041;0.0006;-0.0001;0.0007;-0.0006
158;-9.4869;8.1981;-0.1556;-0.0282;-0.0040;-0.0035;0.0032;-0.0003;0.0040;-0.0029
159;-9.4869;7.8998;-0.1553;-0.0276;-0.0034;-0.0034;0.0014;-0.0012;0.0035;-0.0001
160;-9.4885;7.5997;-0.1588;-0.0275;-0.0037;-0.0039;0.0012;-0.0003;0.0014;-0.0009
161;-9.4897;7.3019;-0.1557;-0.0276;-0.0040;-0.0049;0.0030;0.0002;0.0036;-0.0031
162;-9.4905;7.0022;-0.1596;-0.0273;-0.0038;-0.0043;0.0030;-0.0009;0.0031;-0.0021
163;-9.4913;6.7041;-0.1580;-0.0268;-0.0035;-0.0031;0.0015;0.0001;0.0018;-0.0017
164;-9.4923;6.4050;-0.1597;-0.0266;-0.0034;-0.0026;0.0008;-0.0012;0.0013;0.0004
165;-9.4933;6.1076;-0.1592;-0.0269;-0.0028;-0.0032;0.0029;-0.0002;0.0036;-0.0027
166;-9.4936;5.8085;-0.1627;-0.0263;-0.0031;-0.0048;0.0017;-0.0004;0.0022;-0.0013
167;-9.4942;5.5102;-0.1635;-0.0258;-0.0029;-0.0047;0.0014;0.0001;0.0017;-0.0014
168;-9.4954;5.2123;-0.1620;-0.0258;-0.0031;-0.0043;0.0027;-0.0012;0.0027;-0.0015
169;-9.4958;4.9134;-0.1668;-0.0258;-0.0022;-0.0024;0.0034;-0.0005;0.0041;-0.0029
170;-9.4965;4.6154;-0.1676;-0.0252;-0.0025;-0.0037;0.0017;-0.0003;0.0022;-0.0014
171;-9.4978;4.3173;-0.1700;-0.0251;-0.0022;-0.0038;0.0017;-0.0010;0.0018;-0.0007
172;-9.4983;4.0203;-0.1665;-0.0248;-0.0020;-0.0025;0.0008;-0.0005;0.0008;-0.0003
173;-9.4995;3.7232;-0.1643;-0.0246;-0.0024;-0.0033;0.0006;0.0012;0.0021;-0.0019
174;-9.5000;3.4253;-0.1687;-0.0239;-0.0027;-0.0071;-0.0014;-0.0010;0.0029;0.0024
175;-9.5007;3.1284;-0.1677;-0.0245;-0.0016;-0.0042;0.0016;-0.0020;0.0021;0.0004
176;-9.5022;2.8305;-0.1712;-0.0240;-0.0013;-0.0044;0.0001;-0.0011;0.0012;0.0009
177;-9.5029;2.5331;-0.1717;-0.0241;-0.0014;-0.0042;0.0007;-0.0003;0.0011;-0.0004
178;-9.5040;2.2364;-0.1736;-0.0241;-0.0008;-0.0056;0.0018;-0.0005;0.0020;-0.0012
179;-9.5052;1.9402;-0.1690;-0.0239;-0.0005;-0.0027;0.0020;-0.0013;0.0026;-0.0008
180;-9.5061;1.6428;-0.1731;-0.0240;-0.0005;-0.0050;0.0028;-0.0002;0.0032;-0.0026
181;-9.5072;1.3455;-0.1728;-0.0239;-0.0007;-0.0035;0.0012;-0.0006;0.0015;-0.0006
182;-9.5080;1.0495;-0.1722;-0.0238;0.0000;-0.0029;0.0016;-0.0017;0.0019;0.0000
183;-9.5087;0.7527;-0.1744;-0.0237;0.0000;-0.0044;-0.0003;-0.0007;0.0016;0.0010
184;-9.5098;0.4568;-0.1718;-0.0238;0.0004;-0.0025;-0.0004;-0.0004;0.0008;0.0007
185;-9.5113;0.1600;-0.1735;-0.0241;0.0002;-0.0034;0.0023;-0.0008;0.0028;-0.0015
186;-9.5125;-0.1358;-0.1748;-0.0238;0.0008;-0.0046;0.0013;-0.0005;0.0013;-0.0007
187;-9.5134;-0.4321;-0.1767;-0.0237;0.0007;-0.0065;-0.0011;0.0004;0.0016;0.0007
188;-9.5145;-0.7285;-0.1748;-0.0238;0.0005;-0.0043;0.0001;-0.0019;0.0028;0.0018
189;-9.5162;-1.0231;-0.1741;-0.0238;0.0017;-0.0041;0.0016;-0.0020;0.0021;0.0004
190;-9.5170;-1.3198;-0.1776;-0.0242;0.0019;-0.0042;0.0029;0.0005;0.0036;-0.0034
191;-9.5178;-1.6159;-0.1775;-0.0240;0.0015;-0.0048;0.0000;-0.0002;0.0019;0.0002
192;-9.5199;-1.9119;-0.1772;-0.0242;0.0016;-0.0031;0.0008;-0.0005;0.0021;-0.0003
193;-9.5205;-2.2073;-0.1792;-0.0242;0.0020;-0.0043;0.0020;-0.0006;0.0023;-0.0014
194;-9.5219;-2.5036;-0.1821;-0.0247;0.0020;-0.0045;0.0025;-0.0009;0.0032;-0.0015
195;-9.5229;-2.7978;-0.1797;-0.0246;0.0025;-0.0048;0.0019;-0.0010;0.0019;-0.0009
196;-9.5244;-3.0942;-0.1829;-0.0248;0.0027;-0.0032;0.0019;-0.0012;0.0024;-0.0007
197;-9.5255;-3.3887;-0.1823;-0.0249;0.0033;-0.0033;0.0002;-0.0004;0.0005;0.0002
198;-9.5264;-3.6835;-0.1813;-0.0249;0.0030;-0.0044;0.0015;0.0001;0.0018;-0.0016
199;-9.5276;-3.9784;-0.1820;-0.0253;0.0033;-0.0049;0.0028;-0.0009;0.0029;-0.0019
200;-9.5289;-4.2737;-0.1826;-0.0260;0.0037;-0.0028;0.0035;-0.0015;0.0035;-0.0020
201;-9.5301;-4.5680;-0.1836;-0.0252;0.0037;-0.0055;-0.0007;-0.0006;0.0014;0.0013
202;-9.5311;-4.8632;-0.1858;-0.0257;0.0041;-0.0048;0.0008;0.0003;0.0011;-0.0011
203;-9.5326;-5.1578;-0.1854;-0.0258;0.0039;-0.0054;0.0005;-0.0006;0.0008;0.0001
204;-9.5342;-5.4526;-0.1883;-0.0263;0.0042;-0.0062;0.0018;-0.0011;0.0023;-0.0008
205;-9.5349;-5.7469;-0.1874;-0.0264;0.0042;-0.0059;0.0023;0.0005;0.0030;-0.0028
206;-9.5371;-6.0411;-0.1830;-0.0270;0.0044;-0.0014;0.0045;0.0003;0.0054;-0.0048
207;-9.5388;-6.3354;-0.1860;-0.0273;0.0043;-0.0047;0.0018;0.0003;0.0023;-0.0021
208;-9.5407;-6.6294;-0.1836;-0.0278;0.0042;-0.0035;0.0028;-0.0019;0.0030;-0.0010
209;-9.5409;-6.9240;-0.1860;-0.0274;0.0048;-0.0015;0.0019;-0.0006;0.0019;-0.0013
210;-9.5422;-7.2181;-0.1923;-0.0279;0.0049;-0.0069;0.0032;0.0001;0.0037;-0.0033
211;-9.5431;-7.5119;-0.1886;-0.0276;0.0045;-0.0050;-0.0002;0.0003;0.0011;-0.0001
212;-9.5441;-7.8061;-0.1882;-0.0281;0.0049;-0.0018;0.0017;-0.0015;0.0019;-0.0002
213;-9.5458;-8.0989;-0.1895;-0.0280;0.0054;-0.0047;0.0011;0.0004;0.0020;-0.0015
214;-9.5476;-8.3932;-0.1892;-0.0285;0.0048;-0.0040;0.0027;-0.0001;0.0036;-0.0027
215;-9.5489;-8.6868;-0.1911;-0.0291;0.0051;-0.0042;0.0040;-0.0010;0.0042;-0.0030
216;-9.5496;-8.9793;-0.1912;-0.0287;0.0056;-0.0059;0.0010;-0.0001;0.0014;-0.0008
217;-9.5510;-9.2738;-0.1912;-0.0289;0.0051;-0.0033;0.0011;0.0006;0.0020;-0.0017
218;-9.5521;-9.5671;-0.1923;-0.0290;0.0052;-0.0037;0.0019;-0.0001;0.0022;-0.0018
219;-9.3085;-9.6458;-0.1921;-0.0286;0.0053;-0.0043;0.0004;0.0003;0.0007;-0.0007
220;-9.0239;-9.6397;-0.1944;-0.0285;0.0055;-0.0045;0.0004;-0.0001;0.0010;-0.0003
221;-8.7387;-9.6336;-0.1953;-0.0285;0.0052;-0.0060;0.0001;0.0009;0.0015;-0.0010
222;-8.4536;-9.6273;-0.1946;-0.0285;0.0050;-0.0057;0.0003;-0.0002;0.0003;-0.0001
223;-8.1690;-9.6211;-0.1928;-0.0286;0.0049;-0.0040;0.0002;-0.0002;0.0003;0.0000
224;-7.8875;-9.5979;-0.1911;-0.0283;0.0043;-0.0027;0.0003;0.0014;0.0019;-0.0017
225;-7.6584;-9.4395;-0.1931;-0.0283;0.0050;-0.0040;0.0000;-0.0003;0.0012;0.0003
226;-7.4864;-9.2086;-0.1948;-0.0279;0.0047;-0.0036;0.0009;-0.0005;0.0009;-0.0003
227;-7.3140;-8.9776;-0.1942;-0.0279;0.0045;-0.0033;-0.0001;-0.0001;0.0007;0.0001
228;-7.1327;-8.7536;-0.1956;-0.0277;0.0043;-0.0053;0.0009;-0.0007;0.0014;-0.0002
229;-6.9420;-8.5378;-0.1969;-0.0270;0.0041;-0.0046;-0.0003;-0.0005;0.0013;0.0008
230;-6.7515;-8.3253;-0.2092;-0.0271;0.0042;-0.0031;-0.0006;-0.0002;0.0011;0.0008
231;-6.5620;-8.1051;-0.1902;-0.0263;0.0032;-0.0046;0.0026;-0.0017;0.0037;-0.0009
232;-6.3626;-7.8916;-0.1730;-0.0243;0.0002;-0.0059;0.0043;0.0098;0.0157;-0.0141
233;-6.1591;-7.6947;-0.1928;-0.0255;0.0034;-0.0048;-0.0010;0.0030;0.0034;-0.0020
234;-5.9421;-7.5065;-0.1926;-0.0250;0.0033;-0.0030;0.0007;0.0001;0.0013;-0.0008
235;-5.7236;-7.3212;-0.2052;-0.0243;0.0035;-0.0037;0.0015;-0.0002;0.0019;-0.0014
236;-5.5075;-7.1291;-0.1895;-0.0238;0.0035;-0.0031;0.0015;-0.0007;0.0017;-0.0009
237;-5.2897;-6.9407;-0.1863;-0.0235;0.0035;-0.0034;0.0004;-0.0010;0.0021;0.0006
238;-5.0671;-6.7601;-0.1897;-0.0226;0.0032;-0.0036;0.0015;-0.0001;0.0017;-0.0015
