# Units: length:mm angle:deg time:s 
# Stage: Stufe 17
stage;index;relative_time;date
"Stufe 17";17;23.2217;"2023-02-10T13:54:20.070"
# Name : Flächenkomponente 1
id;x;y;z;displacement_x;displacement_y;displacement_z;epsilon_x;epsilon_y;mises_strain;thickness_strain
15;12.4151;-5.0778;-0.2043;0.0009;-0.0002;0.0028;0.0001;0.0016;0.0019;-0.0017
16;12.4209;-4.7838;-0.2050;0.0009;0.0004;0.0044;-0.0001;-0.0017;0.0033;0.0018
17;12.4241;-4.4869;-0.1961;0.0008;-0.0006;-0.0005;-0.0005;-0.0004;0.0011;0.0009
18;12.4278;-4.1924;-0.1964;0.0007;-0.0002;0.0001;-0.0007;-0.0002;0.0016;0.0009
19;12.4336;-3.8982;-0.1990;0.0007;-0.0005;-0.0026;-0.0004;-0.0004;0.0011;0.0008
20;12.4374;-3.6048;-0.1997;0.0008;-0.0010;-0.0011;-0.0011;-0.0004;0.0017;0.0015
21;12.4417;-3.3093;-0.1990;0.0010;-0.0005;-0.0012;0.0004;0.0017;0.0022;-0.0020
22;12.4464;-3.0132;-0.1952;0.0005;0.0001;-0.0005;-0.0026;-0.0016;0.0055;0.0042
23;12.4519;-2.7192;-0.1946;0.0010;-0.0007;0.0000;-0.0013;-0.0001;0.0021;0.0014
24;12.4565;-2.4243;-0.1966;0.0011;-0.0008;-0.0022;-0.0005;0.0015;0.0020;-0.0009
25;12.4620;-2.1300;-0.1974;0.0011;-0.0004;0.0009;-0.0003;0.0004;0.0018;0.0000
26;12.4655;-1.8348;-0.1971;0.0009;-0.0003;0.0014;-0.0013;-0.0011;0.0025;0.0025
27;12.4704;-1.5386;-0.1936;0.0013;-0.0006;0.0006;0.0011;-0.0005;0.0012;-0.0007
28;12.4746;-1.2434;-0.1941;0.0010;-0.0008;-0.0008;-0.0005;0.0007;0.0010;-0.0002
29;12.4807;-0.9469;-0.1903;0.0010;0.0000;0.0023;-0.0009;0.0011;0.0022;-0.0002
30;12.4848;-0.6510;-0.1898;0.0013;0.0000;0.0011;0.0000;-0.0004;0.0013;0.0004
31;12.4882;-0.3556;-0.1922;0.0009;-0.0002;-0.0010;-0.0005;-0.0015;0.0025;0.0020
32;12.4932;-0.0618;-0.1959;0.0011;-0.0010;-0.0009;0.0010;-0.0010;0.0014;-0.0001
33;12.4978;0.2347;-0.1936;0.0013;-0.0006;0.0002;-0.0006;0.0011;0.0017;-0.0004
34;12.5024;0.5316;-0.1907;0.0013;-0.0012;-0.0024;-0.0021;-0.0005;0.0037;0.0026
35;12.5064;0.8270;-0.1921;0.0008;-0.0008;-0.0003;-0.0015;0.0012;0.0023;0.0002
36;12.5111;1.1239;-0.1899;0.0010;-0.0005;-0.0002;-0.0002;0.0005;0.0005;-0.0003
37;12.5163;1.4202;-0.1910;0.0014;-0.0003;-0.0010;0.0013;-0.0001;0.0016;-0.0012
38;12.5214;1.7158;-0.1929;0.0015;-0.0004;-0.0009;0.0009;-0.0004;0.0011;-0.0005
39;12.5264;2.0127;-0.1897;0.0016;-0.0005;0.0001;0.0016;-0.0003;0.0017;-0.0013
40;12.5297;2.3098;-0.1866;0.0010;-0.0008;0.0001;-0.0011;-0.0009;0.0021;0.0020
41;12.5347;2.6068;-0.1861;0.0013;-0.0007;-0.0008;0.0009;0.0003;0.0015;-0.0012
42;12.5397;2.9017;-0.1925;0.0015;-0.0008;-0.0012;0.0012;0.0008;0.0021;-0.0020
43;12.5437;3.2002;-0.1872;0.0014;-0.0002;-0.0001;0.0008;0.0002;0.0015;-0.0010
44;12.5484;3.4980;-0.1842;0.0017;-0.0006;-0.0016;0.0029;-0.0015;0.0032;-0.0014
45;12.5543;3.7943;-0.1854;0.0015;-0.0010;-0.0022;0.0006;-0.0001;0.0008;-0.0005
46;12.5582;4.0909;-0.1870;0.0015;-0.0008;-0.0012;0.0000;0.0014;0.0017;-0.0014
47;12.5617;4.3878;-0.1880;0.0013;-0.0004;0.0002;-0.0007;-0.0001;0.0013;0.0008
48;12.5662;4.6871;-0.1795;0.0022;-0.0006;0.0005;0.0047;0.0006;0.0061;-0.0053
49;12.5702;4.9845;-0.1821;0.0008;-0.0007;-0.0024;-0.0013;-0.0010;0.0027;0.0022
50;12.5755;5.2812;-0.1834;0.0009;-0.0007;-0.0012;0.0000;0.0001;0.0004;-0.0001
51;12.5800;5.5778;-0.1845;0.0010;-0.0009;0.0004;0.0016;-0.0002;0.0019;-0.0014
52;12.5849;5.8765;-0.1812;0.0011;-0.0007;0.0005;0.0009;0.0000;0.0011;-0.0010
53;12.5902;6.1748;-0.1800;0.0015;-0.0010;-0.0013;0.0018;0.0004;0.0026;-0.0022
54;12.5960;6.4721;-0.1816;0.0017;-0.0003;0.0013;0.0032;0.0002;0.0039;-0.0034
55;12.5993;6.7701;-0.1843;0.0014;-0.0005;-0.0021;0.0030;0.0002;0.0036;-0.0032
56;12.6029;7.0690;-0.1813;0.0008;-0.0001;-0.0007;0.0008;0.0000;0.0015;-0.0007
57;12.6079;7.3676;-0.1757;0.0011;-0.0008;0.0005;0.0011;-0.0013;0.0016;0.0002
58;12.6122;7.6647;-0.1814;0.0015;-0.0006;-0.0003;0.0029;-0.0003;0.0035;-0.0026
59;12.6166;7.9632;-0.1795;0.0012;-0.0009;0.0000;0.0009;0.0005;0.0013;-0.0013
60;12.6230;8.2627;-0.1776;0.0011;-0.0008;-0.0016;0.0000;0.0004;0.0006;-0.0004
61;12.6268;8.5602;-0.1776;0.0013;-0.0006;0.0025;-0.0005;-0.0002;0.0010;0.0008
62;12.6316;8.8601;-0.1760;0.0014;-0.0009;-0.0011;0.0002;-0.0001;0.0008;-0.0001
63;12.6355;9.1586;-0.1766;0.0011;-0.0007;-0.0002;-0.0010;-0.0001;0.0014;0.0011
64;12.6404;9.4577;-0.1760;0.0016;-0.0008;-0.0011;0.0013;-0.0004;0.0013;-0.0009
65;12.5966;9.7315;-0.1706;0.0014;-0.0011;-0.0026;0.0010;-0.0009;0.0014;-0.0001
66;12.3120;9.7316;-0.1744;0.0012;-0.0006;-0.0014;0.0005;0.0008;0.0014;-0.0013
67;12.0254;9.7234;-0.1730;0.0011;-0.0004;-0.0010;-0.0011;0.0008;0.0016;0.0003
68;11.7381;9.7156;-0.1683;0.0016;-0.0006;-0.0001;0.0007;-0.0008;0.0010;0.0001
69;11.4513;9.7077;-0.1674;0.0016;-0.0006;-0.0021;0.0012;-0.0018;0.0028;0.0007
70;11.1635;9.6978;-0.1705;0.0009;-0.0005;-0.0003;-0.0006;-0.0003;0.0011;0.0009
71;10.8768;9.6885;-0.1717;0.0012;-0.0008;-0.0007;-0.0011;-0.0012;0.0023;0.0023
72;10.5917;9.6774;-0.1811;0.0021;-0.0005;-0.0008;-0.0004;0.0007;0.0026;-0.0004
73;10.3029;9.6702;-0.1775;0.0012;-0.0006;-0.0025;0.0006;0.0017;0.0025;-0.0023
74;10.0175;9.6455;-0.1707;0.0014;-0.0008;-0.0008;-0.0012;0.0008;0.0013;0.0004
75;9.8219;9.4353;-0.1738;0.0015;-0.0004;-0.0008;0.0002;0.0014;0.0024;-0.0017
76;9.6497;9.1964;-0.1754;0.0015;-0.0007;-0.0016;0.0005;0.0011;0.0017;-0.0016
77;9.4722;8.9628;-0.1752;0.0014;-0.0007;-0.0009;0.0005;-0.0005;0.0006;0.0000
78;9.2899;8.7332;-0.1733;0.0014;-0.0005;-0.0007;0.0007;0.0006;0.0014;-0.0013
79;9.1078;8.5035;-0.1710;0.0013;-0.0005;-0.0004;-0.0003;-0.0004;0.0008;0.0007
80;8.9249;8.2752;-0.1712;0.0012;-0.0006;-0.0006;-0.0004;0.0000;0.0009;0.0003
81;8.7289;8.0567;-0.1734;0.0011;-0.0006;-0.0005;0.0002;-0.0004;0.0005;0.0002
82;8.5207;7.8533;-0.1765;0.0010;-0.0004;-0.0011;0.0012;-0.0001;0.0016;-0.0011
83;8.3111;7.6502;-0.1762;0.0010;-0.0004;-0.0010;0.0007;0.0009;0.0016;-0.0016
84;8.1005;7.4486;-0.1741;0.0008;-0.0005;-0.0009;0.0005;0.0012;0.0021;-0.0017
85;7.8856;7.2518;-0.1768;0.0011;-0.0007;-0.0009;-0.0008;-0.0007;0.0016;0.0015
86;7.6592;7.0700;-0.1777;0.0011;-0.0005;-0.0013;-0.0003;0.0004;0.0005;-0.0002
87;7.4327;6.8893;-0.1738;0.0009;-0.0005;-0.0015;0.0005;0.0001;0.0007;-0.0006
88;7.2067;6.7061;-0.1781;0.0008;-0.0005;-0.0006;-0.0004;0.0001;0.0004;0.0003
89;6.9778;6.5276;-0.1778;0.0010;-0.0005;-0.0010;0.0001;0.0005;0.0007;-0.0006
90;6.7398;6.3633;-0.1790;0.0008;-0.0004;-0.0006;0.0008;0.0003;0.0017;-0.0010
91;6.4941;6.2131;-0.1749;0.0008;-0.0003;-0.0005;0.0005;0.0001;0.0008;-0.0006
92;6.2475;6.0610;-0.1781;0.0010;-0.0005;-0.0013;-0.0002;0.0007;0.0014;-0.0005
93;6.0021;5.9095;-0.1786;0.0008;-0.0008;-0.0022;0.0001;0.0002;0.0005;-0.0003
94;5.7514;5.7652;-0.1789;0.0006;-0.0006;-0.0012;0.0007;-0.0005;0.0015;-0.0002
95;5.4864;5.6547;-0.1740;0.0007;-0.0001;-0.0007;-0.0004;0.0009;0.0011;-0.0006
96;5.2194;5.5486;-0.1743;0.0008;-0.0004;-0.0012;0.0004;-0.0007;0.0011;0.0003
97;4.9523;5.4428;-0.1747;0.0007;-0.0004;-0.0012;-0.0003;0.0009;0.0013;-0.0006
98;4.6843;5.3355;-0.1810;0.0007;-0.0005;-0.0014;-0.0005;0.0003;0.0007;0.0002
99;4.4157;5.2365;-0.1800;0.0009;-0.0008;-0.0014;-0.0006;-0.0018;0.0026;0.0024
100;4.1374;5.1628;-0.1761;0.0006;-0.0006;-0.0012;0.0013;-0.0015;0.0018;0.0002
101;3.8602;5.0883;-0.1806;0.0004;0.0000;-0.0014;-0.0004;0.0008;0.0015;-0.0004
102;3.5836;5.0150;-0.1765;0.0009;-0.0003;-0.0006;-0.0004;-0.0003;0.0009;0.0007
103;3.3062;4.9404;-0.1785;0.0007;-0.0007;-0.0020;0.0009;-0.0034;0.0038;0.0025
104;3.0280;4.8673;-0.1752;0.0004;-0.0004;0.0000;-0.0004;-0.0027;0.0034;0.0031
105;2.7510;4.7963;-0.1768;0.0005;-0.0001;0.0011;0.0000;0.0001;0.0004;-0.0001
106;2.4636;4.7786;-0.1760;0.0002;-0.0001;-0.0003;0.0004;0.0009;0.0016;-0.0013
107;2.1785;4.7638;-0.1715;0.0003;0.0000;-0.0011;-0.0003;0.0014;0.0016;-0.0011
108;1.8917;4.7471;-0.1718;0.0004;-0.0003;-0.0007;0.0013;-0.0008;0.0015;-0.0005
109;1.6049;4.7305;-0.1753;-0.0001;-0.0003;-0.0010;0.0002;0.0001;0.0003;-0.0003
110;1.3188;4.7212;-0.1722;0.0001;-0.0005;-0.0015;-0.0005;-0.0004;0.0009;0.0009
111;1.0316;4.7253;-0.1699;0.0005;-0.0005;-0.0007;-0.0005;-0.0009;0.0016;0.0014
112;0.7451;4.7313;-0.1719;0.0005;-0.0001;-0.0012;0.0005;0.0008;0.0016;-0.0014
113;0.4572;4.7377;-0.1710;0.0002;-0.0001;-0.0014;-0.0004;0.0007;0.0008;-0.0003
114;0.1711;4.7428;-0.1731;0.0003;-0.0003;-0.0003;0.0006;-0.0004;0.0007;-0.0002
115;-0.1159;4.7615;-0.1750;0.0000;-0.0002;-0.0027;0.0001;-0.0001;0.0004;0.0000
116;-0.3990;4.8090;-0.1747;0.0002;-0.0006;-0.0024;0.0004;-0.0022;0.0023;0.0017
117;-0.6822;4.8640;-0.1683;-0.0002;-0.0001;0.0007;0.0003;0.0005;0.0009;-0.0008
118;-0.9655;4.9150;-0.1771;-0.0003;-0.0001;0.0007;-0.0006;0.0006;0.0009;0.0000
119;-1.2488;4.9704;-0.1737;0.0002;-0.0004;-0.0019;-0.0007;0.0000;0.0012;0.0006
120;-1.5305;5.0317;-0.1707;0.0002;-0.0006;-0.0024;0.0010;0.0004;0.0014;-0.0013
121;-1.8039;5.1261;-0.1671;-0.0003;0.0000;-0.0005;0.0000;0.0010;0.0016;-0.0010
122;-2.0737;5.2296;-0.1689;-0.0001;0.0001;-0.0016;0.0013;0.0005;0.0021;-0.0019
123;-2.3450;5.3322;-0.1714;-0.0003;-0.0001;-0.0009;-0.0005;0.0008;0.0016;-0.0003
124;-2.6154;5.4367;-0.1677;0.0004;0.0002;0.0007;0.0000;0.0028;0.0036;-0.0029
125;-2.8857;5.5399;-0.1698;0.0002;0.0000;-0.0010;0.0009;0.0016;0.0028;-0.0025
126;-3.1566;5.6440;-0.1670;-0.0001;-0.0005;-0.0015;0.0009;-0.0006;0.0010;-0.0003
127;-3.4273;5.7476;-0.1671;-0.0002;-0.0003;-0.0008;0.0001;0.0013;0.0015;-0.0014
128;-3.6899;5.8732;-0.1656;-0.0002;-0.0002;-0.0010;-0.0001;0.0010;0.0011;-0.0008
129;-3.9384;6.0267;-0.1648;-0.0005;-0.0002;-0.0008;-0.0005;0.0010;0.0010;-0.0005
130;-4.1803;6.1909;-0.1637;-0.0004;-0.0003;-0.0004;-0.0001;0.0012;0.0014;-0.0012
131;-4.4220;6.3559;-0.1610;-0.0001;-0.0002;0.0000;-0.0004;0.0002;0.0007;0.0002
132;-4.6644;6.5200;-0.1620;-0.0003;-0.0003;-0.0010;0.0007;-0.0001;0.0011;-0.0006
133;-4.9071;6.6844;-0.1613;-0.0007;-0.0002;-0.0001;-0.0003;0.0003;0.0010;0.0000
134;-5.1484;6.8488;-0.1608;-0.0003;-0.0001;0.0003;0.0007;-0.0004;0.0015;-0.0004
135;-5.3792;7.0315;-0.1607;-0.0004;-0.0004;-0.0008;0.0002;-0.0002;0.0008;-0.0001
136;-5.5952;7.2330;-0.1549;-0.0003;-0.0003;-0.0011;0.0007;0.0007;0.0014;-0.0014
137;-5.8092;7.4356;-0.1560;-0.0004;-0.0003;-0.0012;0.0005;0.0001;0.0010;-0.0006
138;-6.0237;7.6365;-0.1642;-0.0003;-0.0005;-0.0031;0.0003;0.0002;0.0005;-0.0005
139;-6.2375;7.8407;-0.1574;-0.0009;-0.0004;-0.0002;-0.0020;-0.0004;0.0034;0.0024
140;-6.4509;8.0443;-0.1558;-0.0001;-0.0003;-0.0006;-0.0002;-0.0012;0.0015;0.0014
141;-6.6541;8.2613;-0.1508;-0.0004;-0.0003;-0.0007;0.0020;-0.0001;0.0026;-0.0019
142;-6.8364;8.4948;-0.1531;-0.0008;-0.0003;-0.0011;0.0001;-0.0013;0.0016;0.0012
143;-7.0102;8.7360;-0.1519;-0.0006;-0.0006;-0.0014;-0.0005;0.0004;0.0010;0.0001
144;-7.1840;8.9774;-0.1516;-0.0004;-0.0005;-0.0017;0.0003;-0.0003;0.0006;0.0000
145;-7.3587;9.2196;-0.1476;-0.0005;-0.0006;-0.0012;0.0005;-0.0009;0.0012;0.0004
146;-7.5321;9.4603;-0.1501;-0.0004;-0.0002;-0.0007;-0.0001;0.0006;0.0007;-0.0006
147;-7.7225;9.6881;-0.1530;-0.0003;0.0002;-0.0018;0.0008;0.0019;0.0029;-0.0027
148;-8.0054;9.7297;-0.1478;-0.0008;-0.0005;-0.0010;0.0009;-0.0006;0.0010;-0.0002
149;-8.2932;9.7303;-0.1502;-0.0008;0.0001;-0.0003;0.0002;0.0014;0.0018;-0.0016
150;-8.5816;9.7312;-0.1495;-0.0008;-0.0004;-0.0007;-0.0003;-0.0014;0.0018;0.0017
151;-8.8696;9.7320;-0.1508;-0.0005;0.0001;0.0007;-0.0008;-0.0004;0.0013;0.0013
152;-9.1575;9.7333;-0.1513;-0.0007;0.0001;-0.0012;0.0003;0.0007;0.0012;-0.0010
153;-9.4307;9.6938;-0.1498;-0.0004;-0.0003;-0.0020;-0.0011;-0.0003;0.0016;0.0014
154;-9.4550;9.3981;-0.1541;-0.0005;0.0000;0.0006;-0.0003;0.0004;0.0016;-0.0002
155;-9.4553;9.0995;-0.1516;-0.0002;-0.0003;-0.0005;-0.0009;-0.0002;0.0012;0.0011
156;-9.4574;8.8006;-0.1517;-0.0006;-0.0003;-0.0019;-0.0002;0.0003;0.0003;-0.0001
157;-9.4580;8.5004;-0.1546;-0.0004;-0.0004;-0.0012;0.0007;-0.0002;0.0008;-0.0006
158;-9.4597;8.2020;-0.1521;-0.0009;-0.0001;0.0000;0.0029;-0.0004;0.0033;-0.0025
159;-9.4601;7.9036;-0.1511;-0.0008;0.0004;0.0007;0.0011;-0.0004;0.0025;-0.0007
160;-9.4619;7.6032;-0.1577;-0.0009;-0.0003;-0.0028;0.0007;0.0009;0.0016;-0.0016
161;-9.4632;7.3055;-0.1528;-0.0010;-0.0004;-0.0020;0.0020;-0.0002;0.0023;-0.0018
162;-9.4640;7.0057;-0.1565;-0.0007;-0.0002;-0.0012;0.0001;0.0003;0.0004;-0.0003
163;-9.4651;6.7071;-0.1558;-0.0007;-0.0004;-0.0010;-0.0009;0.0000;0.0011;0.0009
164;-9.4665;6.4082;-0.1575;-0.0008;-0.0002;-0.0003;0.0003;-0.0010;0.0011;0.0007
165;-9.4673;6.1104;-0.1563;-0.0009;0.0000;-0.0003;0.0009;0.0003;0.0013;-0.0013
166;-9.4680;5.8112;-0.1600;-0.0008;-0.0004;-0.0021;0.0003;0.0003;0.0008;-0.0007
167;-9.4690;5.5129;-0.1607;-0.0005;-0.0003;-0.0019;-0.0005;0.0002;0.0007;0.0003
168;-9.4702;5.2148;-0.1589;-0.0007;-0.0006;-0.0011;0.0008;0.0000;0.0011;-0.0007
169;-9.4707;4.9154;-0.1652;-0.0006;-0.0002;-0.0008;0.0013;-0.0003;0.0014;-0.0010
170;-9.4719;4.6178;-0.1650;-0.0005;0.0000;-0.0010;0.0001;-0.0004;0.0008;0.0003
171;-9.4733;4.3194;-0.1680;-0.0006;0.0000;-0.0018;-0.0002;-0.0003;0.0006;0.0005
172;-9.4742;4.0224;-0.1635;-0.0007;0.0001;0.0005;0.0003;0.0002;0.0005;-0.0004
173;-9.4755;3.7253;-0.1595;-0.0006;-0.0003;0.0015;0.0001;0.0008;0.0012;-0.0010
174;-9.4762;3.4274;-0.1643;-0.0001;-0.0006;-0.0026;-0.0023;-0.0003;0.0030;0.0026
175;-9.4768;3.1302;-0.1639;-0.0007;0.0001;-0.0004;0.0003;-0.0006;0.0009;0.0003
176;-9.4783;2.8319;-0.1679;-0.0001;0.0001;-0.0010;-0.0017;-0.0002;0.0021;0.0019
177;-9.4796;2.5345;-0.1661;-0.0007;0.0000;0.0013;0.0006;0.0013;0.0019;-0.0019
178;-9.4805;2.2365;-0.1711;-0.0007;-0.0007;-0.0030;0.0003;-0.0009;0.0016;0.0006
179;-9.4823;1.9412;-0.1654;-0.0010;0.0005;0.0010;0.0019;-0.0009;0.0020;-0.0010
180;-9.4833;1.6432;-0.1677;-0.0013;-0.0002;0.0004;0.0024;0.0012;0.0037;-0.0036
181;-9.4839;1.3461;-0.1701;-0.0006;-0.0001;-0.0008;-0.0001;0.0000;0.0014;0.0001
182;-9.4844;1.0495;-0.1694;-0.0001;0.0000;-0.0001;-0.0004;-0.0007;0.0012;0.0011
183;-9.4855;0.7528;-0.1699;-0.0004;0.0001;0.0001;-0.0007;0.0002;0.0012;0.0005
184;-9.4865;0.4562;-0.1687;-0.0005;-0.0001;0.0006;-0.0019;0.0005;0.0022;0.0015
185;-9.4876;0.1597;-0.1704;-0.0004;0.0000;-0.0003;-0.0020;-0.0002;0.0025;0.0022
186;-9.4892;-0.1364;-0.1706;-0.0005;0.0002;-0.0003;-0.0002;0.0005;0.0015;-0.0003
187;-9.4902;-0.4331;-0.1734;-0.0004;-0.0003;-0.0033;-0.0022;0.0007;0.0023;0.0015
188;-9.4912;-0.7295;-0.1717;-0.0005;-0.0005;-0.0012;-0.0021;-0.0008;0.0032;0.0029
189;-9.4930;-1.0248;-0.1707;-0.0005;0.0000;-0.0008;-0.0007;-0.0006;0.0013;0.0013
190;-9.4936;-1.3217;-0.1737;-0.0008;0.0000;-0.0003;0.0016;0.0013;0.0030;-0.0029
191;-9.4946;-1.6177;-0.1739;-0.0008;-0.0004;-0.0012;0.0005;-0.0006;0.0016;0.0001
192;-9.4964;-1.9139;-0.1753;-0.0007;-0.0005;-0.0012;-0.0009;-0.0003;0.0024;0.0012
193;-9.4971;-2.2094;-0.1755;-0.0008;-0.0001;-0.0006;0.0016;0.0006;0.0023;-0.0022
194;-9.4978;-2.5060;-0.1790;-0.0007;-0.0004;-0.0013;0.0003;-0.0004;0.0015;0.0001
195;-9.4992;-2.8002;-0.1761;-0.0009;0.0001;-0.0012;0.0011;-0.0011;0.0013;0.0000
196;-9.5007;-3.0964;-0.1810;-0.0011;0.0005;-0.0013;0.0027;-0.0001;0.0033;-0.0026
197;-9.5015;-3.3916;-0.1789;-0.0009;0.0004;0.0001;0.0004;0.0008;0.0020;-0.0012
198;-9.5022;-3.6867;-0.1785;-0.0007;-0.0001;-0.0016;0.0007;0.0004;0.0016;-0.0011
199;-9.5030;-3.9816;-0.1787;-0.0007;0.0001;-0.0015;0.0010;-0.0004;0.0011;-0.0006
200;-9.5046;-4.2770;-0.1795;-0.0016;0.0003;0.0003;0.0039;-0.0008;0.0044;-0.0031
201;-9.5053;-4.5712;-0.1788;-0.0005;0.0005;-0.0006;-0.0013;0.0004;0.0032;0.0008
202;-9.5062;-4.8671;-0.1821;-0.0008;0.0002;-0.0011;0.0012;0.0004;0.0021;-0.0015
203;-9.5073;-5.1615;-0.1807;-0.0004;0.0001;-0.0007;-0.0002;-0.0003;0.0010;0.0005
204;-9.5086;-5.4565;-0.1836;-0.0007;0.0003;-0.0015;-0.0004;-0.0006;0.0010;0.0010
205;-9.5091;-5.7509;-0.1830;-0.0006;0.0002;-0.0015;0.0002;0.0008;0.0015;-0.0010
206;-9.5109;-6.0454;-0.1806;-0.0009;0.0002;0.0011;0.0011;0.0007;0.0018;-0.0018
207;-9.5130;-6.3402;-0.1821;-0.0015;-0.0005;-0.0008;0.0015;0.0008;0.0025;-0.0023
208;-9.5143;-6.6337;-0.1804;-0.0014;-0.0001;-0.0003;0.0015;-0.0019;0.0021;0.0004
209;-9.5147;-6.9285;-0.1830;-0.0012;0.0003;0.0015;0.0017;-0.0001;0.0020;-0.0016
210;-9.5151;-7.2230;-0.1867;-0.0008;0.0000;-0.0013;-0.0004;0.0004;0.0007;0.0000
211;-9.5161;-7.5164;-0.1861;-0.0005;0.0000;-0.0026;-0.0024;-0.0004;0.0031;0.0028
212;-9.5168;-7.8105;-0.1853;-0.0008;0.0005;0.0011;-0.0006;-0.0009;0.0016;0.0015
213;-9.5185;-8.1039;-0.1858;-0.0007;0.0004;-0.0010;-0.0005;0.0013;0.0014;-0.0008
214;-9.5200;-8.3982;-0.1853;-0.0009;-0.0002;0.0000;0.0009;0.0003;0.0017;-0.0013
215;-9.5214;-8.6918;-0.1865;-0.0016;0.0002;0.0003;0.0038;-0.0013;0.0039;-0.0024
216;-9.5219;-8.9844;-0.1853;-0.0011;0.0005;0.0001;0.0000;0.0005;0.0013;-0.0005
217;-9.5228;-9.2791;-0.1892;-0.0007;-0.0001;-0.0013;-0.0012;0.0015;0.0016;-0.0003
218;-9.5240;-9.5726;-0.1887;-0.0009;-0.0002;-0.0002;0.0010;-0.0007;0.0016;-0.0003
219;-9.2806;-9.6506;-0.1895;-0.0006;0.0004;-0.0017;0.0002;-0.0017;0.0019;0.0015
220;-8.9960;-9.6449;-0.1914;-0.0006;0.0004;-0.0016;-0.0005;0.0003;0.0015;0.0003
221;-8.7110;-9.6387;-0.1924;-0.0008;0.0001;-0.0031;-0.0003;-0.0005;0.0014;0.0008
222;-8.4259;-9.6323;-0.1911;-0.0008;0.0000;-0.0021;0.0004;-0.0006;0.0006;0.0002
223;-8.1412;-9.6259;-0.1896;-0.0008;0.0001;-0.0007;0.0006;-0.0011;0.0013;0.0005
224;-7.8598;-9.6029;-0.1904;-0.0006;-0.0006;-0.0020;-0.0003;0.0010;0.0011;-0.0007
225;-7.6311;-9.4443;-0.1891;-0.0010;0.0002;-0.0001;-0.0010;0.0001;0.0014;0.0009
226;-7.4595;-9.2135;-0.1914;-0.0010;-0.0001;-0.0001;0.0006;0.0004;0.0015;-0.0010
227;-7.2872;-8.9821;-0.1904;-0.0011;0.0000;0.0005;0.0005;-0.0006;0.0008;0.0001
228;-7.1060;-8.7583;-0.1911;-0.0010;-0.0003;-0.0008;0.0010;0.0004;0.0015;-0.0014
229;-6.9159;-8.5417;-0.1933;-0.0010;0.0003;-0.0010;-0.0004;0.0016;0.0026;-0.0012
230;-6.7258;-8.3274;-0.1986;-0.0013;0.0020;0.0075;-0.0013;-0.0065;0.0095;0.0078
231;-6.5365;-8.1091;-0.1865;-0.0008;-0.0008;-0.0010;0.0014;-0.0031;0.0049;0.0017
232;-6.3373;-7.8957;-0.1707;0.0009;-0.0039;-0.0036;0.0030;0.0106;0.0159;-0.0135
233;-6.1344;-7.6985;-0.1899;-0.0008;-0.0004;-0.0018;-0.0023;0.0041;0.0043;-0.0018
234;-5.9178;-7.5102;-0.1892;-0.0007;-0.0003;0.0004;0.0002;0.0004;0.0006;-0.0005
235;-5.6997;-7.3249;-0.2026;-0.0004;-0.0002;-0.0010;0.0014;0.0018;0.0036;-0.0032
236;-5.4844;-7.1323;-0.1860;-0.0007;0.0002;0.0004;0.0005;-0.0003;0.0006;-0.0001
237;-5.2671;-6.9439;-0.1845;-0.0009;0.0003;-0.0017;0.0002;-0.0019;0.0021;0.0017
238;-5.0451;-6.7634;-0.1871;-0.0006;-0.0002;-0.0010;0.0009;-0.0009;0.0011;0.0000
