# Units: length:mm angle:deg time:s 
# Stage: Stufe 8
stage;index;relative_time;date
"Stufe 8";8;22.2217;"2023-02-10T13:54:19.070"
# Name : Flächenkomponente 1
id;x;y;z;displacement_x;displacement_y;displacement_z;epsilon_x;epsilon_y;mises_strain;thickness_strain
20;12.4367;-3.6047;-0.2003;0.0001;-0.0010;-0.0018;-0.0003;-0.0008;0.0013;0.0011
21;12.4409;-3.3095;-0.1997;0.0003;-0.0006;-0.0018;-0.0002;0.0012;0.0014;-0.0010
22;12.4460;-3.0137;-0.1943;0.0001;-0.0004;0.0004;-0.0025;-0.0009;0.0043;0.0034
23;12.4514;-2.7190;-0.1934;0.0005;-0.0005;0.0013;-0.0010;0.0003;0.0021;0.0007
24;12.4562;-2.4245;-0.1972;0.0008;-0.0009;-0.0027;0.0014;0.0007;0.0026;-0.0021
25;12.4614;-2.1300;-0.1982;0.0005;-0.0005;0.0002;0.0001;0.0011;0.0019;-0.0012
26;12.4651;-1.8347;-0.1966;0.0004;-0.0002;0.0019;-0.0008;-0.0013;0.0022;0.0020
27;12.4698;-1.5387;-0.1944;0.0007;-0.0007;-0.0002;0.0012;-0.0005;0.0012;-0.0007
28;12.4742;-1.2434;-0.1943;0.0006;-0.0009;-0.0010;0.0005;0.0004;0.0010;-0.0009
29;12.4803;-0.9471;-0.1919;0.0007;-0.0002;0.0008;0.0002;0.0007;0.0018;-0.0009
30;12.4842;-0.6514;-0.1915;0.0008;-0.0004;-0.0005;0.0006;-0.0008;0.0010;0.0002
31;12.4874;-0.3561;-0.1935;0.0002;-0.0006;-0.0023;-0.0005;-0.0007;0.0013;0.0013
32;12.4925;-0.0618;-0.1967;0.0004;-0.0010;-0.0018;0.0006;-0.0002;0.0006;-0.0004
33;12.4969;0.2347;-0.1949;0.0004;-0.0007;-0.0011;-0.0013;0.0010;0.0014;0.0003
34;12.5019;0.5317;-0.1902;0.0008;-0.0010;-0.0019;-0.0007;-0.0003;0.0021;0.0010
35;12.5060;0.8271;-0.1934;0.0004;-0.0007;-0.0017;-0.0007;0.0013;0.0022;-0.0007
36;12.5103;1.1240;-0.1901;0.0002;-0.0004;-0.0003;-0.0008;0.0000;0.0011;0.0008
37;12.5154;1.4200;-0.1926;0.0006;-0.0006;-0.0025;0.0003;-0.0001;0.0005;-0.0002
38;12.5206;1.7159;-0.1938;0.0007;-0.0004;-0.0018;-0.0001;-0.0002;0.0007;0.0003
39;12.5259;2.0127;-0.1907;0.0010;-0.0006;-0.0009;0.0018;-0.0002;0.0021;-0.0016
40;12.5290;2.3099;-0.1861;0.0003;-0.0007;0.0006;-0.0011;-0.0009;0.0020;0.0020
41;12.5339;2.6068;-0.1864;0.0005;-0.0008;-0.0011;0.0010;0.0003;0.0013;-0.0013
42;12.5389;2.9019;-0.1927;0.0006;-0.0007;-0.0015;0.0015;0.0012;0.0028;-0.0028
43;12.5429;3.2004;-0.1871;0.0006;-0.0001;0.0000;0.0013;0.0002;0.0019;-0.0015
44;12.5474;3.4982;-0.1835;0.0008;-0.0004;-0.0009;0.0024;-0.0019;0.0028;-0.0005
45;12.5532;3.7944;-0.1864;0.0004;-0.0009;-0.0032;-0.0006;0.0003;0.0007;0.0003
46;12.5575;4.0911;-0.1868;0.0008;-0.0006;-0.0011;0.0004;0.0009;0.0014;-0.0014
47;12.5609;4.3879;-0.1890;0.0005;-0.0003;-0.0008;-0.0012;0.0000;0.0017;0.0012
48;12.5652;4.6873;-0.1802;0.0012;-0.0005;-0.0002;0.0029;0.0006;0.0039;-0.0035
49;12.5696;4.9846;-0.1808;0.0002;-0.0006;-0.0012;-0.0008;-0.0007;0.0019;0.0015
50;12.5747;5.2814;-0.1835;0.0001;-0.0005;-0.0012;-0.0006;0.0002;0.0007;0.0004
51;12.5792;5.5779;-0.1852;0.0003;-0.0008;-0.0002;0.0001;-0.0007;0.0008;0.0006
52;12.5842;5.8766;-0.1817;0.0004;-0.0006;0.0001;-0.0005;0.0000;0.0010;0.0005
53;12.5892;6.1752;-0.1805;0.0005;-0.0006;-0.0018;0.0002;0.0014;0.0018;-0.0016
54;12.5951;6.4726;-0.1832;0.0008;0.0001;-0.0004;0.0014;0.0001;0.0023;-0.0014
55;12.5987;6.7704;-0.1839;0.0007;-0.0003;-0.0018;0.0026;-0.0009;0.0026;-0.0016
56;12.6019;7.0689;-0.1827;-0.0002;-0.0002;-0.0021;-0.0009;0.0002;0.0014;0.0007
57;12.6074;7.3678;-0.1765;0.0005;-0.0007;-0.0003;0.0008;-0.0009;0.0013;0.0001
58;12.6114;7.6649;-0.1825;0.0007;-0.0005;-0.0013;0.0014;-0.0001;0.0019;-0.0013
59;12.6157;7.9635;-0.1796;0.0003;-0.0006;-0.0001;0.0002;0.0010;0.0013;-0.0012
60;12.6221;8.2631;-0.1767;0.0002;-0.0004;-0.0006;-0.0009;0.0004;0.0009;0.0005
61;12.6261;8.5608;-0.1761;0.0005;-0.0001;0.0040;-0.0006;-0.0007;0.0021;0.0013
62;12.6307;8.8603;-0.1759;0.0005;-0.0007;-0.0009;-0.0005;-0.0006;0.0012;0.0011
63;12.6350;9.1587;-0.1778;0.0006;-0.0006;-0.0015;-0.0004;0.0003;0.0010;0.0000
64;12.6395;9.4581;-0.1758;0.0008;-0.0005;-0.0009;0.0008;0.0007;0.0015;-0.0015
65;12.5958;9.7323;-0.1696;0.0006;-0.0003;-0.0016;-0.0001;0.0001;0.0001;0.0000
66;12.3116;9.7318;-0.1743;0.0008;-0.0004;-0.0013;0.0001;0.0003;0.0011;-0.0004
67;12.0248;9.7236;-0.1730;0.0005;-0.0002;-0.0010;-0.0003;0.0013;0.0016;-0.0010
68;11.7372;9.7161;-0.1686;0.0007;-0.0001;-0.0004;0.0003;0.0009;0.0012;-0.0011
69;11.4504;9.7079;-0.1676;0.0007;-0.0004;-0.0023;0.0009;-0.0005;0.0013;-0.0005
70;11.1627;9.6979;-0.1706;0.0001;-0.0003;-0.0004;0.0000;0.0002;0.0012;-0.0002
71;10.8760;9.6892;-0.1713;0.0003;-0.0001;-0.0002;-0.0004;0.0011;0.0011;-0.0007
72;10.5902;9.6775;-0.1813;0.0006;-0.0004;-0.0010;-0.0004;-0.0002;0.0006;0.0006
73;10.3021;9.6704;-0.1760;0.0004;-0.0003;-0.0010;0.0002;0.0011;0.0014;-0.0012
74;10.0168;9.6459;-0.1713;0.0007;-0.0004;-0.0015;-0.0011;0.0009;0.0012;0.0002
75;9.8213;9.4355;-0.1737;0.0008;-0.0002;-0.0007;-0.0006;0.0011;0.0014;-0.0006
76;9.6490;9.1966;-0.1752;0.0007;-0.0005;-0.0014;-0.0002;0.0006;0.0008;-0.0005
77;9.4714;8.9629;-0.1764;0.0006;-0.0005;-0.0021;0.0003;-0.0006;0.0006;0.0003
78;9.2893;8.7334;-0.1739;0.0008;-0.0003;-0.0013;0.0000;0.0006;0.0007;-0.0006
79;9.1069;8.5037;-0.1708;0.0004;-0.0003;-0.0002;0.0005;0.0000;0.0007;-0.0006
80;8.9242;8.2755;-0.1716;0.0005;-0.0004;-0.0011;-0.0002;0.0001;0.0002;0.0001
81;8.7282;8.0571;-0.1742;0.0005;-0.0003;-0.0013;0.0006;-0.0006;0.0007;0.0000
82;8.5199;7.8534;-0.1765;0.0002;-0.0002;-0.0011;0.0010;0.0006;0.0017;-0.0016
83;8.3106;7.6504;-0.1756;0.0005;-0.0003;-0.0003;0.0006;0.0006;0.0013;-0.0012
84;8.0999;7.4489;-0.1729;0.0002;-0.0002;0.0002;0.0004;0.0010;0.0015;-0.0014
85;7.8850;7.2520;-0.1769;0.0005;-0.0005;-0.0010;-0.0008;-0.0003;0.0013;0.0011
86;7.6585;7.0703;-0.1784;0.0003;-0.0002;-0.0020;0.0002;0.0003;0.0007;-0.0005
87;7.4321;6.8895;-0.1738;0.0002;-0.0003;-0.0015;0.0009;-0.0001;0.0010;-0.0008
88;7.2061;6.7063;-0.1789;0.0002;-0.0003;-0.0013;0.0002;0.0001;0.0005;-0.0002
89;6.9773;6.5278;-0.1783;0.0005;-0.0004;-0.0015;-0.0003;-0.0007;0.0011;0.0010
90;6.7394;6.3635;-0.1793;0.0004;-0.0002;-0.0009;0.0007;0.0001;0.0009;-0.0008
91;6.4936;6.2130;-0.1753;0.0004;-0.0003;-0.0009;0.0000;-0.0007;0.0008;0.0007
92;6.2471;6.0611;-0.1782;0.0007;-0.0004;-0.0014;-0.0005;0.0000;0.0016;0.0006
93;6.0017;5.9096;-0.1783;0.0004;-0.0008;-0.0019;0.0001;-0.0012;0.0014;0.0011
94;5.7511;5.7654;-0.1791;0.0003;-0.0003;-0.0013;0.0007;-0.0002;0.0010;-0.0005
95;5.4860;5.6547;-0.1745;0.0003;-0.0002;-0.0012;-0.0002;-0.0002;0.0004;0.0004
96;5.2190;5.5486;-0.1745;0.0004;-0.0004;-0.0014;-0.0001;-0.0016;0.0021;0.0017
97;4.9519;5.4431;-0.1754;0.0003;-0.0001;-0.0018;-0.0002;0.0006;0.0006;-0.0004
98;4.6838;5.3358;-0.1807;0.0003;-0.0002;-0.0011;0.0000;0.0009;0.0010;-0.0009
99;4.4153;5.2369;-0.1797;0.0004;-0.0005;-0.0011;-0.0001;-0.0010;0.0012;0.0010
100;4.1370;5.1630;-0.1764;0.0002;-0.0005;-0.0014;0.0014;-0.0015;0.0018;0.0001
101;3.8598;5.0882;-0.1795;0.0000;-0.0001;-0.0002;0.0000;0.0000;0.0015;-0.0001
102;3.5833;5.0155;-0.1761;0.0006;0.0003;-0.0002;-0.0012;0.0017;0.0018;-0.0005
103;3.3062;4.9408;-0.1781;0.0007;-0.0004;-0.0017;0.0003;-0.0009;0.0023;0.0006
104;3.0277;4.8674;-0.1769;0.0002;-0.0004;-0.0018;-0.0004;-0.0016;0.0022;0.0020
105;2.7509;4.7963;-0.1767;0.0005;0.0000;0.0012;-0.0001;0.0003;0.0004;-0.0003
106;2.4635;4.7786;-0.1753;0.0001;-0.0001;0.0004;0.0007;0.0001;0.0014;-0.0008
107;2.1784;4.7639;-0.1716;0.0001;0.0000;-0.0012;-0.0002;0.0009;0.0012;-0.0007
108;1.8916;4.7470;-0.1728;0.0003;-0.0004;-0.0017;0.0004;-0.0015;0.0015;0.0011
109;1.6050;4.7305;-0.1749;0.0001;-0.0003;-0.0006;0.0004;-0.0003;0.0006;-0.0001
110;1.3188;4.7214;-0.1722;0.0001;-0.0003;-0.0014;-0.0009;0.0002;0.0012;0.0007
111;1.0318;4.7256;-0.1706;0.0007;-0.0002;-0.0014;-0.0006;0.0003;0.0007;0.0003
112;0.7451;4.7314;-0.1721;0.0005;-0.0001;-0.0015;0.0009;0.0006;0.0018;-0.0015
113;0.4575;4.7378;-0.1706;0.0004;-0.0001;-0.0009;-0.0003;0.0007;0.0008;-0.0004
114;0.1712;4.7431;-0.1732;0.0004;0.0000;-0.0004;0.0005;0.0006;0.0012;-0.0011
115;-0.1157;4.7616;-0.1743;0.0002;-0.0001;-0.0020;-0.0003;0.0001;0.0003;0.0002
116;-0.3987;4.8094;-0.1735;0.0004;-0.0002;-0.0013;0.0002;-0.0005;0.0007;0.0003
117;-0.6818;4.8637;-0.1694;0.0003;-0.0003;-0.0004;0.0001;-0.0004;0.0004;0.0003
118;-0.9650;4.9152;-0.1782;0.0002;0.0001;-0.0004;-0.0002;0.0015;0.0017;-0.0013
119;-1.2486;4.9704;-0.1749;0.0004;-0.0005;-0.0031;0.0001;-0.0007;0.0008;0.0006
120;-1.5305;5.0320;-0.1697;0.0002;-0.0003;-0.0014;0.0000;0.0006;0.0009;-0.0006
121;-1.8035;5.1261;-0.1684;0.0002;-0.0001;-0.0018;-0.0002;0.0005;0.0009;-0.0004
122;-2.0735;5.2294;-0.1692;0.0002;-0.0001;-0.0019;0.0004;-0.0002;0.0004;-0.0002
123;-2.3445;5.3322;-0.1712;0.0003;-0.0001;-0.0007;-0.0007;0.0009;0.0014;-0.0001
124;-2.6149;5.4365;-0.1682;0.0008;0.0001;0.0002;0.0000;0.0017;0.0026;-0.0016
125;-2.8853;5.5399;-0.1698;0.0006;0.0000;-0.0009;0.0011;0.0020;0.0032;-0.0031
126;-3.1562;5.6443;-0.1670;0.0003;-0.0003;-0.0015;0.0003;-0.0003;0.0005;0.0000
127;-3.4266;5.7478;-0.1683;0.0005;-0.0001;-0.0020;0.0001;0.0008;0.0011;-0.0009
128;-3.6892;5.8733;-0.1653;0.0004;-0.0001;-0.0007;0.0006;0.0000;0.0007;-0.0006
129;-3.9379;6.0266;-0.1640;0.0001;-0.0003;-0.0001;-0.0002;-0.0006;0.0010;0.0008
130;-4.1796;6.1909;-0.1639;0.0003;-0.0004;-0.0007;-0.0005;-0.0007;0.0013;0.0013
131;-4.4212;6.3561;-0.1619;0.0007;0.0000;-0.0009;0.0001;0.0003;0.0004;-0.0004
132;-4.6639;6.5203;-0.1623;0.0003;-0.0001;-0.0013;0.0002;-0.0006;0.0013;0.0005
133;-4.9064;6.6844;-0.1608;0.0000;-0.0001;0.0005;-0.0010;-0.0002;0.0017;0.0012
134;-5.1479;6.8490;-0.1605;0.0003;0.0001;0.0006;-0.0001;0.0003;0.0005;-0.0001
135;-5.3784;7.0317;-0.1603;0.0005;-0.0001;-0.0004;0.0003;-0.0002;0.0011;-0.0002
136;-5.5942;7.2332;-0.1555;0.0007;-0.0001;-0.0017;0.0012;0.0004;0.0018;-0.0016
137;-5.8084;7.4359;-0.1565;0.0004;0.0000;-0.0017;0.0002;0.0005;0.0010;-0.0007
138;-6.0227;7.6368;-0.1637;0.0006;-0.0003;-0.0027;0.0009;0.0000;0.0011;-0.0010
139;-6.2366;7.8411;-0.1577;0.0000;0.0000;-0.0006;-0.0018;0.0000;0.0028;0.0018
140;-6.4501;8.0446;-0.1555;0.0007;-0.0001;-0.0002;0.0001;-0.0016;0.0019;0.0016
141;-6.6532;8.2615;-0.1514;0.0005;-0.0001;-0.0013;0.0011;-0.0006;0.0013;-0.0005
142;-6.8354;8.4950;-0.1540;0.0002;-0.0002;-0.0020;0.0002;-0.0007;0.0008;0.0005
143;-7.0094;8.7364;-0.1520;0.0002;-0.0003;-0.0014;-0.0006;-0.0002;0.0008;0.0007
144;-7.1831;8.9777;-0.1520;0.0005;-0.0002;-0.0021;-0.0001;-0.0001;0.0003;0.0002
145;-7.3577;9.2198;-0.1482;0.0005;-0.0004;-0.0019;0.0004;-0.0004;0.0008;0.0000
146;-7.5311;9.4605;-0.1511;0.0006;0.0000;-0.0016;0.0007;0.0007;0.0014;-0.0014
147;-7.7216;9.6882;-0.1531;0.0007;0.0004;-0.0018;0.0008;0.0013;0.0023;-0.0020
148;-8.0042;9.7301;-0.1476;0.0004;0.0000;-0.0009;0.0004;-0.0001;0.0007;-0.0004
149;-8.2920;9.7304;-0.1507;0.0004;0.0001;-0.0009;0.0003;0.0012;0.0017;-0.0015
150;-8.5805;9.7316;-0.1496;0.0003;0.0000;-0.0008;-0.0005;-0.0001;0.0007;0.0006
151;-8.8684;9.7321;-0.1519;0.0007;0.0003;-0.0005;-0.0007;0.0001;0.0008;0.0007
152;-9.1563;9.7337;-0.1516;0.0005;0.0005;-0.0015;0.0001;0.0017;0.0021;-0.0018
153;-9.4296;9.6941;-0.1501;0.0007;0.0000;-0.0023;-0.0008;0.0001;0.0012;0.0006
154;-9.4540;9.3983;-0.1551;0.0005;0.0002;-0.0004;-0.0008;0.0005;0.0010;0.0003
155;-9.4544;9.0997;-0.1523;0.0007;-0.0001;-0.0012;-0.0023;-0.0002;0.0027;0.0024
156;-9.4565;8.8009;-0.1509;0.0003;0.0000;-0.0012;-0.0005;0.0005;0.0006;0.0000
157;-9.4572;8.5005;-0.1549;0.0004;-0.0003;-0.0016;0.0008;0.0001;0.0010;-0.0009
158;-9.4586;8.2021;-0.1517;0.0001;0.0000;0.0004;0.0016;-0.0007;0.0019;-0.0009
159;-9.4589;7.9039;-0.1511;0.0004;0.0007;0.0007;-0.0001;-0.0004;0.0023;0.0005
160;-9.4610;7.6033;-0.1557;0.0001;-0.0002;-0.0007;0.0010;0.0011;0.0021;-0.0021
161;-9.4622;7.3058;-0.1535;-0.0001;-0.0001;-0.0027;0.0020;-0.0007;0.0020;-0.0013
162;-9.4633;7.0060;-0.1562;-0.0001;0.0001;-0.0009;0.0017;0.0003;0.0021;-0.0019
163;-9.4642;6.7075;-0.1563;0.0002;0.0000;-0.0015;0.0000;0.0000;0.0005;-0.0001
164;-9.4654;6.4085;-0.1579;0.0002;0.0000;-0.0008;0.0001;-0.0006;0.0006;0.0005
165;-9.4665;6.1106;-0.1579;0.0000;0.0002;-0.0019;0.0009;0.0001;0.0012;-0.0011
166;-9.4672;5.8115;-0.1596;0.0001;-0.0001;-0.0018;0.0001;0.0004;0.0007;-0.0005
167;-9.4681;5.5130;-0.1612;0.0004;-0.0001;-0.0024;-0.0010;-0.0001;0.0014;0.0011
168;-9.4693;5.2152;-0.1592;0.0002;-0.0002;-0.0014;-0.0001;0.0004;0.0008;-0.0003
169;-9.4699;4.9154;-0.1660;0.0002;-0.0002;-0.0016;0.0009;-0.0003;0.0009;-0.0006
170;-9.4709;4.6180;-0.1642;0.0005;0.0002;-0.0003;-0.0004;-0.0004;0.0010;0.0008
171;-9.4726;4.3195;-0.1673;0.0002;0.0001;-0.0011;0.0001;-0.0002;0.0002;0.0001
172;-9.4732;4.0224;-0.1636;0.0003;0.0000;0.0004;-0.0005;0.0005;0.0007;0.0000
173;-9.4744;3.7253;-0.1608;0.0004;-0.0002;0.0002;-0.0010;0.0007;0.0011;0.0003
174;-9.4752;3.4275;-0.1646;0.0008;-0.0004;-0.0029;-0.0024;-0.0006;0.0034;0.0030
175;-9.4760;3.1302;-0.1632;0.0001;0.0002;0.0003;0.0002;-0.0003;0.0008;0.0001
176;-9.4776;2.8319;-0.1671;0.0006;0.0001;-0.0003;-0.0019;-0.0001;0.0022;0.0019
177;-9.4789;2.5344;-0.1662;0.0000;-0.0001;0.0012;0.0002;0.0006;0.0010;-0.0009
178;-9.4797;2.2370;-0.1699;0.0002;-0.0002;-0.0018;0.0001;-0.0012;0.0013;0.0010
179;-9.4811;1.9416;-0.1653;0.0002;0.0009;0.0010;0.0006;-0.0005;0.0019;0.0000
180;-9.4820;1.6434;-0.1669;0.0000;0.0000;0.0011;0.0006;0.0012;0.0019;-0.0018
181;-9.4829;1.3460;-0.1695;0.0004;-0.0002;-0.0002;-0.0009;0.0007;0.0010;0.0003
182;-9.4839;1.0494;-0.1698;0.0003;-0.0001;-0.0006;0.0003;-0.0010;0.0011;0.0007
183;-9.4848;0.7529;-0.1701;0.0002;0.0002;-0.0001;-0.0004;-0.0001;0.0007;0.0005
184;-9.4859;0.4564;-0.1679;0.0001;0.0001;0.0014;-0.0010;0.0009;0.0011;0.0002
185;-9.4871;0.1598;-0.1698;0.0002;0.0001;0.0003;-0.0006;-0.0003;0.0015;0.0009
186;-9.4883;-0.1365;-0.1717;0.0005;0.0000;-0.0015;-0.0011;0.0008;0.0013;0.0003
187;-9.4896;-0.4333;-0.1721;0.0001;-0.0005;-0.0020;-0.0006;0.0009;0.0016;-0.0003
188;-9.4905;-0.7296;-0.1711;0.0002;-0.0005;-0.0006;-0.0006;-0.0012;0.0020;0.0018
189;-9.4922;-1.0247;-0.1709;0.0003;0.0001;-0.0009;-0.0001;-0.0006;0.0007;0.0007
190;-9.4928;-1.3218;-0.1746;0.0000;-0.0001;-0.0012;0.0020;0.0013;0.0034;-0.0033
191;-9.4936;-1.6177;-0.1735;0.0001;-0.0003;-0.0008;0.0000;-0.0005;0.0011;0.0005
192;-9.4956;-1.9138;-0.1746;0.0000;-0.0003;-0.0005;-0.0013;-0.0005;0.0025;0.0018
193;-9.4961;-2.2094;-0.1759;0.0002;0.0000;-0.0010;-0.0007;0.0008;0.0009;0.0000
194;-9.4972;-2.5059;-0.1791;0.0000;-0.0003;-0.0015;0.0006;-0.0005;0.0011;-0.0001
195;-9.4983;-2.8002;-0.1769;-0.0001;0.0001;-0.0019;0.0013;-0.0006;0.0018;-0.0008
196;-9.4997;-3.0966;-0.1802;-0.0001;0.0003;-0.0006;0.0021;-0.0002;0.0027;-0.0019
197;-9.5005;-3.3917;-0.1787;0.0001;0.0002;0.0003;0.0000;0.0006;0.0013;-0.0006
198;-9.5014;-3.6867;-0.1775;0.0001;-0.0001;-0.0006;0.0008;0.0001;0.0012;-0.0009
199;-9.5024;-3.9815;-0.1786;-0.0001;0.0002;-0.0015;0.0011;-0.0004;0.0014;-0.0008
200;-9.5035;-4.2771;-0.1800;-0.0005;0.0002;-0.0001;0.0018;-0.0005;0.0021;-0.0013
201;-9.5048;-4.5714;-0.1787;0.0001;0.0003;-0.0006;-0.0005;0.0002;0.0021;0.0002
202;-9.5053;-4.8671;-0.1817;0.0001;0.0001;-0.0007;0.0001;0.0002;0.0007;-0.0004
203;-9.5066;-5.1616;-0.1808;0.0003;0.0000;-0.0007;-0.0008;0.0002;0.0008;0.0006
204;-9.5082;-5.4568;-0.1832;-0.0003;0.0000;-0.0011;0.0013;-0.0007;0.0015;-0.0007
205;-9.5085;-5.7509;-0.1814;0.0000;0.0002;0.0000;0.0015;0.0005;0.0023;-0.0020
206;-9.5101;-6.0455;-0.1799;-0.0001;0.0000;0.0017;0.0027;0.0012;0.0040;-0.0039
207;-9.5119;-6.3402;-0.1824;-0.0003;-0.0005;-0.0011;0.0010;0.0008;0.0018;-0.0018
208;-9.5130;-6.6340;-0.1803;-0.0002;-0.0004;-0.0002;-0.0002;-0.0012;0.0016;0.0014
209;-9.5133;-6.9289;-0.1830;0.0002;-0.0001;0.0014;-0.0007;-0.0004;0.0011;0.0011
210;-9.5145;-7.2230;-0.1863;-0.0002;0.0000;-0.0009;0.0010;-0.0005;0.0011;-0.0005
211;-9.5156;-7.5165;-0.1834;0.0000;-0.0001;0.0001;-0.0002;-0.0001;0.0004;0.0004
212;-9.5160;-7.8105;-0.1839;0.0000;0.0005;0.0025;-0.0001;-0.0010;0.0016;0.0012
213;-9.5178;-8.1040;-0.1845;0.0000;0.0003;0.0003;0.0005;0.0014;0.0021;-0.0019
214;-9.5192;-8.3981;-0.1850;-0.0002;-0.0001;0.0003;0.0011;0.0002;0.0014;-0.0013
215;-9.5203;-8.6918;-0.1864;-0.0005;0.0001;0.0004;0.0026;-0.0005;0.0028;-0.0021
216;-9.5211;-8.9847;-0.1857;-0.0002;0.0002;-0.0003;0.0005;0.0003;0.0011;-0.0008
217;-9.5220;-9.2793;-0.1884;0.0001;-0.0004;-0.0006;-0.0012;0.0010;0.0015;0.0001
218;-9.5230;-9.5727;-0.1886;0.0001;-0.0004;0.0000;0.0002;-0.0002;0.0012;-0.0001
219;-9.2797;-9.6509;-0.1877;0.0002;0.0002;0.0002;-0.0004;-0.0006;0.0010;0.0010
220;-8.9953;-9.6452;-0.1895;0.0001;0.0001;0.0004;0.0002;0.0009;0.0016;-0.0011
221;-8.7102;-9.6391;-0.1913;0.0000;-0.0003;-0.0020;-0.0002;0.0005;0.0005;-0.0002
222;-8.4252;-9.6325;-0.1901;-0.0001;-0.0002;-0.0012;-0.0004;0.0007;0.0008;-0.0003
223;-8.1403;-9.6260;-0.1903;0.0001;0.0000;-0.0014;0.0009;-0.0010;0.0013;0.0001
224;-7.8589;-9.6027;-0.1899;0.0003;-0.0004;-0.0014;0.0001;0.0002;0.0004;-0.0004
225;-7.6301;-9.4444;-0.1889;0.0001;0.0001;0.0002;-0.0004;-0.0007;0.0013;0.0010
226;-7.4584;-9.2134;-0.1915;0.0001;-0.0001;-0.0002;0.0002;-0.0007;0.0007;0.0004
227;-7.2862;-8.9824;-0.1915;-0.0001;-0.0003;-0.0006;0.0004;0.0005;0.0013;-0.0009
228;-7.1051;-8.7581;-0.1913;-0.0001;-0.0002;-0.0010;0.0006;0.0003;0.0009;-0.0009
229;-6.9153;-8.5417;-0.1932;-0.0004;0.0002;-0.0009;-0.0017;0.0012;0.0029;0.0006
230;-6.7250;-8.3276;-0.1988;-0.0006;0.0018;0.0074;-0.0017;-0.0063;0.0098;0.0080
231;-6.5355;-8.1092;-0.1862;0.0001;-0.0010;-0.0006;0.0015;-0.0025;0.0044;0.0010
232;-6.3366;-7.8955;-0.1702;0.0017;-0.0037;-0.0031;0.0029;0.0096;0.0150;-0.0125
233;-6.1336;-7.6988;-0.1892;0.0000;-0.0007;-0.0012;-0.0014;0.0043;0.0044;-0.0029
234;-5.9171;-7.5102;-0.1888;0.0001;-0.0003;0.0008;0.0003;-0.0001;0.0003;-0.0002
235;-5.6992;-7.3251;-0.2025;0.0001;-0.0005;-0.0010;0.0002;0.0017;0.0022;-0.0019
236;-5.4836;-7.1325;-0.1861;0.0001;0.0001;0.0003;0.0008;-0.0002;0.0009;-0.0006
237;-5.2663;-6.9440;-0.1836;-0.0001;0.0002;-0.0008;-0.0008;-0.0015;0.0024;0.0023
238;-5.0446;-6.7635;-0.1865;-0.0001;-0.0002;-0.0003;0.0003;-0.0004;0.0005;0.0000
239;-4.8122;-6.5951;-0.1891;0.0002;-0.0003;-0.0006;0.0014;0.0010;0.0024;-0.0024
